      -0.033110        0.348002        0.211595        0.912702 
      -0.033103        0.347951        0.211596        0.912722 
      -0.033097        0.347900        0.211597        0.912742 
      -0.033090        0.347848        0.211598        0.912761 
      -0.033083        0.347797        0.211599        0.912781 
      -0.033077        0.347745        0.211600        0.912800 
      -0.033070        0.347694        0.211600        0.912820 
      -0.033063        0.347643        0.211601        0.912840 
      -0.033057        0.347591        0.211602        0.912859 
      -0.033050        0.347540        0.211603        0.912879 
      -0.033043        0.347489        0.211604        0.912899 
      -0.033036        0.347437        0.211605        0.912918 
      -0.033030        0.347386        0.211605        0.912938 
      -0.033023        0.347334        0.211606        0.912957 
      -0.033016        0.347283        0.211607        0.912977 
      -0.033009        0.347232        0.211608        0.912996 
      -0.033003        0.347180        0.211609        0.913016 
      -0.032996        0.347129        0.211610        0.913036 
      -0.032989        0.347077        0.211611        0.913055 
      -0.032983        0.347026        0.211612        0.913075 
      -0.032976        0.346975        0.211613        0.913094 
      -0.032969        0.346923        0.211614        0.913114 
      -0.032962        0.346872        0.211614        0.913133 
      -0.032956        0.346820        0.211615        0.913153 
      -0.032949        0.346769        0.211616        0.913173 
      -0.032942        0.346718        0.211617        0.913192 
      -0.032936        0.346666        0.211618        0.913212 
      -0.032929        0.346615        0.211619        0.913231 
      -0.032922        0.346563        0.211620        0.913251 
      -0.032916        0.346512        0.211621        0.913270 
      -0.032909        0.346461        0.211621        0.913290 
      -0.032902        0.346409        0.211622        0.913309 
      -0.032895        0.346358        0.211623        0.913329 
      -0.032889        0.346306        0.211624        0.913349 
      -0.032882        0.346255        0.211625        0.913368 
      -0.032875        0.346203        0.211626        0.913388 
      -0.032869        0.346152        0.211627        0.913407 
      -0.032862        0.346100        0.211628        0.913427 
      -0.032855        0.346049        0.211628        0.913446 
      -0.032848        0.345998        0.211629        0.913466 
      -0.032842        0.345946        0.211630        0.913485 
      -0.032835        0.345895        0.211631        0.913505 
      -0.032828        0.345843        0.211632        0.913524 
      -0.032822        0.345792        0.211633        0.913544 
      -0.032815        0.345740        0.211633        0.913563 
      -0.032808        0.345689        0.211634        0.913583 
      -0.032801        0.345637        0.211635        0.913602 
      -0.032794        0.345586        0.211636        0.913622 
      -0.032788        0.345535        0.211637        0.913641 
      -0.032781        0.345483        0.211638        0.913661 
      -0.032774        0.345432        0.211638        0.913680 
      -0.032768        0.345380        0.211639        0.913700 
      -0.032761        0.345329        0.211640        0.913719 
      -0.032754        0.345277        0.211640        0.913739 
      -0.032748        0.345226        0.211641        0.913759 
      -0.032741        0.345175        0.211642        0.913778 
      -0.032734        0.345123        0.211642        0.913798 
      -0.032728        0.345072        0.211643        0.913817 
      -0.032721        0.345020        0.211644        0.913836 
      -0.032714        0.344969        0.211645        0.913856 
      -0.032707        0.344917        0.211646        0.913875 
      -0.032701        0.344866        0.211646        0.913895 
      -0.032694        0.344815        0.211647        0.913914 
      -0.032687        0.344763        0.211648        0.913934 
      -0.032681        0.344712        0.211649        0.913953 
      -0.032674        0.344660        0.211650        0.913973 
      -0.032667        0.344609        0.211651        0.913992 
      -0.032660        0.344557        0.211651        0.914012 
      -0.032653        0.344506        0.211652        0.914031 
      -0.032647        0.344454        0.211653        0.914051 
      -0.032640        0.344403        0.211654        0.914070 
      -0.032633        0.344351        0.211655        0.914089 
      -0.032626        0.344300        0.211656        0.914109 
      -0.032620        0.344249        0.211656        0.914128 
      -0.032613        0.344197        0.211657        0.914148 
      -0.032606        0.344146        0.211658        0.914167 
      -0.032599        0.344094        0.211659        0.914187 
      -0.032593        0.344043        0.211660        0.914206 
      -0.032586        0.343991        0.211660        0.914225 
      -0.032579        0.343940        0.211661        0.914245 
      -0.032573        0.343888        0.211662        0.914264 
      -0.032566        0.343837        0.211663        0.914284 
      -0.032559        0.343785        0.211664        0.914303 
      -0.032552        0.343734        0.211664        0.914322 
      -0.032546        0.343682        0.211665        0.914342 
