    4177.300000         -9.32401       -226.80286        -14.98985
    4177.400000         -9.32286       -226.80255        -14.99032
    4177.500000         -9.32076       -226.80286        -14.99050
    4177.600000         -9.31882       -226.80217        -14.98991
    4177.700000         -9.31700       -226.80214        -14.99031
    4177.800000         -9.31530       -226.80221        -14.98993
    4177.900000         -9.31414       -226.80213        -14.98981
    4178.000000         -9.31218       -226.80164        -14.98991
    4178.100000         -9.31082       -226.80078        -14.98993
    4178.200000         -9.30904       -226.80083        -14.98990
    4178.300000         -9.30711       -226.79960        -14.99081
    4178.400000         -9.30574       -226.79955        -14.99102
    4178.500000         -9.30498       -226.79958        -14.99153
    4178.600000         -9.30337       -226.80014        -14.99135
    4178.700000         -9.30194       -226.80023        -14.99122
    4178.800000         -9.30081       -226.80069        -14.99023
    4178.900000         -9.29943       -226.80095        -14.99039
    4179.000000         -9.29766       -226.80072        -14.99029
    4179.100000         -9.29617       -226.80107        -14.99053
    4179.200000         -9.29476       -226.80057        -14.98996
    4179.300000         -9.29288       -226.80019        -14.98965
    4179.400000         -9.29111       -226.80003        -14.98904
    4179.500000         -9.28968       -226.79984        -14.98949
    4179.600000         -9.28836       -226.79970        -14.98947
    4179.700000         -9.28623       -226.79957        -14.98937
    4179.800000         -9.28453       -226.79936        -14.98947
    4179.900000         -9.28284       -226.79928        -14.98966
    4180.000000         -9.28064       -226.79926        -14.98924
    4180.100000         -9.27895       -226.79949        -14.98904
    4180.200000         -9.27662       -226.79939        -14.98992
    4180.300000         -9.27443       -226.79874        -14.98981
    4180.400000         -9.27370       -226.79867        -14.99044
    4180.500000         -9.27198       -226.79786        -14.99040
    4180.600000         -9.27150       -226.79807        -14.99038
    4180.700000         -9.26994       -226.79761        -14.99091
    4180.800000         -9.26866       -226.79755        -14.99134
    4180.900000         -9.26706       -226.79758        -14.99136
    4181.000000         -9.26534       -226.79745        -14.99192
    4181.100000         -9.26408       -226.79816        -14.99141
    4181.200000         -9.26275       -226.79820        -14.99030
    4181.300000         -9.26080       -226.79746        -14.99013
    4181.400000         -9.25998       -226.79741        -14.98956
    4181.500000         -9.25825       -226.79766        -14.98967
    4181.600000         -9.25684       -226.79790        -14.99035
    4181.700000         -9.25564       -226.79768        -14.99104
    4181.800000         -9.25470       -226.79750        -14.99096
    4181.900000         -9.25344       -226.79734        -14.99105
    4182.000000         -9.25291       -226.79790        -14.99064
    4182.100000         -9.25085       -226.79828        -14.99132
    4182.200000         -9.25003       -226.79873        -14.99114
    4182.300000         -9.24734       -226.79892        -14.99101
    4182.400000         -9.24628       -226.79916        -14.99202
    4182.500000         -9.24438       -226.79949        -14.99199
    4182.600000         -9.24258       -226.80019        -14.99192
    4182.700000         -9.24051       -226.80028        -14.99220
    4182.800000         -9.23855       -226.80055        -14.99207
    4182.900000         -9.23667       -226.80046        -14.99237
    4183.000000         -9.23499       -226.80079        -14.99272
    4183.100000         -9.23291       -226.80054        -14.99222
    4183.200000         -9.23168       -226.80030        -14.99294
    4183.300000         -9.22993       -226.79995        -14.99305
    4183.400000         -9.22785       -226.79904        -14.99293
    4183.500000         -9.22655       -226.79929        -14.99277
    4183.600000         -9.22428       -226.79887        -14.99285
    4183.700000         -9.22239       -226.79852        -14.99271
    4183.800000         -9.22149       -226.79953        -14.99261
    4183.900000         -9.21960       -226.79976        -14.99258
    4184.000000         -9.21765       -226.79964        -14.99296
    4184.100000         -9.21576       -226.79941        -14.99365
    4184.200000         -9.21363       -226.79931        -14.99357
    4184.300000         -9.21168       -226.79889        -14.99332
    4184.400000         -9.21094       -226.79885        -14.99324
    4184.500000         -9.20910       -226.79874        -14.99312
    4184.600000         -9.20769       -226.79983        -14.99404
    4184.700000         -9.20561       -226.79973        -14.99461
    4184.800000         -9.20391       -226.79987        -14.99474
    4184.900000         -9.20266       -226.80006        -14.99479
    4185.000000         -9.20144       -226.80012        -14.99556
    4185.100000         -9.19891       -226.79943        -14.99624
    4185.200000         -9.19738       -226.79907        -14.99608
    4185.300000         -9.19603       -226.79839        -14.99572
    4185.400000         -9.19370       -226.79768        -14.99581
    4185.500000         -9.19211       -226.79732        -14.99599
    4185.600000         -9.19004       -226.79814        -14.99670
    4185.700000         -9.18825       -226.79802        -14.99714
    4185.800000         -9.18611       -226.79791        -14.99816
    4185.900000         -9.18404       -226.79756        -14.99845
    4186.000000         -9.18256       -226.79763        -14.99814
    4186.100000         -9.18121       -226.79770        -14.99774
    4186.200000         -9.18016       -226.79798        -14.99775
    4186.300000         -9.17814       -226.79820        -14.99815
    4186.400000         -9.17746       -226.79787        -14.99857
    4186.500000         -9.17596       -226.79760        -14.99907
    4186.600000         -9.17307       -226.79797        -14.99909
    4186.700000         -9.17166       -226.79690        -14.99853
    4186.800000         -9.17011       -226.79744        -14.99929
    4186.900000         -9.16863       -226.79710        -14.99923
    4187.000000         -9.16732       -226.79738        -14.99944
    4187.100000         -9.16545       -226.79767        -14.99993
    4187.200000         -9.16384       -226.79764        -14.99981
    4187.300000         -9.16211       -226.79753        -15.00003
    4187.400000         -9.16037       -226.79733        -15.00019
    4187.500000         -9.15859       -226.79754        -15.00038
    4187.600000         -9.15746       -226.79765        -15.00063
    4187.700000         -9.15564       -226.79780        -15.00006
    4187.800000         -9.15309       -226.79782        -15.00061
    4187.900000         -9.15124       -226.79814        -14.99991
    4188.000000         -9.14929       -226.79848        -14.99974
    4188.100000         -9.14714       -226.79842        -15.00002
    4188.200000         -9.14605       -226.79897        -15.00012
    4188.300000         -9.14382       -226.79938        -15.00063
    4188.400000         -9.14161       -226.79905        -15.00079
